changuito_time_to_show,time_to_think,time_to_play,total_items,nback_stimulus_time,nback_training,time_to_show_tiny_stimulus,colourtest,corresp,inmediato,consciente,inconsciente,nback_slice,imagen,correcta,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,nback_train.thisRepN,nback_train.thisTrialN,nback_train.thisN,nback_train.thisIndex,treatment_order.thisRepN,treatment_order.thisTrialN,treatment_order.thisN,treatment_order.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,Presentacion.started,Presentacion.stopped,Juego.started,Juego.stopped,image_6.started,image_6.stopped,polygon.started,polygon.stopped,nback_train_resp.keys,nback_train_resp.corr,nback_train_resp.started,nback_train_resp.stopped,nback_train_resp.rt,hola.started,hola.stopped,image_2.started,image_2.stopped,tiempo_para_pensar.started,tiempo_para_pensar.stopped,respuesta_consciente.keys,respuesta_consciente.corr,respuesta_consciente.rt,respuesta_consciente.started,respuesta_consciente.stopped,cual_es_la_mas_barata.started,cual_es_la_mas_barata.stopped,image_4.started,image_4.stopped,holi.started,holi.stopped,image_3.started,image_3.stopped,polygon_2.started,polygon_2.stopped,nback_train_resp_2.keys,nback_train_resp_2.corr,nback_train_resp_2.started,nback_train_resp_2.stopped,nback_train_resp_2.rt,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,image_5.started,image_5.stopped,text.started,text.stopped,image.started,image.stopped,respuesta_inmediato.keys,respuesta_inmediato.corr,respuesta_inmediato.rt,respuesta_inmediato.started,respuesta_inmediato.stopped,pregunta_cual_es_el_mas_barato.started,pregunta_cual_es_el_mas_barato.stopped,short_stim1.started,short_stim1.stopped,gracias.started,gracias.stopped,respuesta1.keys,respuesta1.rt,respuesta1.started,respuesta1.stopped,pregunta1.started,pregunta1.stopped,respuesta3bis_3.keys,respuesta3bis_3.rt,respuesta3bis_3.started,respuesta3bis_3.stopped,pregunta3_3.started,pregunta3_3.stopped,productoCon3RANGOSabc_3.started,productoCon3RANGOSabc_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,group,date,expName,psychopyVersion,frameRate,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.75591001001885,414.0727836099977,414.0727836099977,None,422.1099806409911,422.5933783920191,None,1,422.1099806409911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.110603765992,424.5945343289932,None,0,424.110603765992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.1118979740131,426.5951598309912,None,1,426.1118979740131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.1124951750098,428.59644877599203,None,1,428.1124951750098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.1138773870189,430.5971193780133,['return'],0,430.1138773870189,None,[0.8381345430098008],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.11442521301797,432.59839061499224,None,1,432.11442521301797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.11589399000513,434.59898021799745,None,0,434.11589399000513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,,,0,0,1,20:50,./completed_changuitos/montage_tuezv_44.13_51.35.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.60094918700634,None,left,0,1.6829421870061196,436.60094918700634,None,436.60094918700634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,,,0,0,1,20:50,,,0,0,0,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,,,0,1,0,25:50,./completed_changuitos/montage_ddsgj_226.29_198.49.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,438.56802946099197,439.78468456701376,439.78468456701376,447.78847679600585,447.78847679600585,461.79527657001745,left,1,1.373784819006687,461.79527657001745,None,461.79527657001745,None,461.79527657001745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,,,0,1,0,25:50,,,0,0,0,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.41328706999775,464.86341417900985,464.86341417900985,None,472.9007788349991,473.38394093699753,None,1,472.9007788349991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.9013272449956,475.385224682017,None,0,474.9013272449956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.902917533007,477.3858669530018,None,1,476.902917533007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.9032948410022,479.3871122240089,None,0,478.9032948410022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.9047687909915,481.3877325130161,None,1,480.9047687909915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.90548000700073,483.38907309100614,None,1,482.90548000700073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.9064733659907,485.3897063450131,['return'],0,484.9064733659907,None,[0.8960929260065313],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_lzdmo_32.1_36.39.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercedesH,001,a,2019_Nov_24_2139,Experimento,3.1.5,59.977150378512334,
