changuito_time_to_show,time_to_think,time_to_play,total_items,nback_stimulus_time,nback_training,time_to_show_tiny_stimulus,colourtest,corresp,inmediato,consciente,inconsciente,nback_slice,imagen,correcta,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,nback_train.thisRepN,nback_train.thisTrialN,nback_train.thisN,nback_train.thisIndex,treatment_order.thisRepN,treatment_order.thisTrialN,treatment_order.thisN,treatment_order.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,Presentacion.started,Presentacion.stopped,Juego.started,Juego.stopped,image_6.started,image_6.stopped,polygon.started,polygon.stopped,nback_train_resp.keys,nback_train_resp.corr,nback_train_resp.started,nback_train_resp.stopped,nback_train_resp.rt,holi.started,holi.stopped,image_3.started,image_3.stopped,polygon_2.started,polygon_2.stopped,nback_train_resp_2.keys,nback_train_resp_2.corr,nback_train_resp_2.started,nback_train_resp_2.stopped,nback_train_resp_2.rt,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,image_5.started,image_5.stopped,hola.started,hola.stopped,image_2.started,image_2.stopped,tiempo_para_pensar.started,tiempo_para_pensar.stopped,respuesta_consciente.keys,respuesta_consciente.corr,respuesta_consciente.rt,respuesta_consciente.started,respuesta_consciente.stopped,cual_es_la_mas_barata.started,cual_es_la_mas_barata.stopped,image_4.started,image_4.stopped,text.started,text.stopped,image.started,image.stopped,respuesta_inmediato.keys,respuesta_inmediato.corr,respuesta_inmediato.rt,respuesta_inmediato.started,respuesta_inmediato.stopped,pregunta_cual_es_el_mas_barato.started,pregunta_cual_es_el_mas_barato.stopped,short_stim1.started,short_stim1.stopped,gracias.started,gracias.stopped,respuesta1.keys,respuesta1.rt,respuesta1.started,respuesta1.stopped,pregunta1.started,pregunta1.stopped,respuesta3bis_3.keys,respuesta3bis_3.rt,respuesta3bis_3.started,respuesta3bis_3.stopped,pregunta3_3.started,pregunta3_3.stopped,productoCon3RANGOSabc_3.started,productoCon3RANGOSabc_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,group,date,expName,psychopyVersion,frameRate,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,291.7626015858972,None,None,0,291.7626015858972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,1,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,1,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,1,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,1,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,0,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,1,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,1,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,291.7789744887966,None,None,1,291.7789744887966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,0,1,28:50,./completed_changuitos/montage_jdwdw_122.95_146.59.jpg,right,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.8800059329951,None,right,1,2.275216572001227,291.8800059329951,None,291.8800059329951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,0,1,28:50,,,0,0,0,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,1,0,10:50,./completed_changuitos/montage_ckzhm_42.79_36.9.jpg,left,0,0,0,0,,,,,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.46426029200666,297.5821152330027,297.5821152330027,305.59542506799335,305.59542506799335,319.5951878890046,left,1,2.2589435749978293,319.5951878890046,None,319.5951878890046,None,319.5951878890046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,1,0,10:50,,,0,0,0,0,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,322.1499258160038,324.24833007200505,324.24833007200505,None,332.2951067630056,332.79560403799405,None,1,332.2951067630056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,White,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,334.2962779380032,334.79586102999747,None,0,334.2962779380032,334.2962779380032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,336.3126908749982,336.81262470300135,None,1,336.3126908749982,336.3126908749982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,338.3123473129963,338.8126776860008,None,1,338.3123473129963,338.3123473129963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,340.3127120160061,340.8126139100059,None,1,340.3127120160061,340.3127120160061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,342.31292521199794,342.8124474570068,None,1,342.31292521199794,342.31292521199794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,344.3127186680067,344.81244730799517,['return'],0,344.3127186680067,344.3127186680067,[0.522647051999229],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,346.2620894858977,None,None,1,346.2620894858977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,346.2620894858977,None,None,1,346.2620894858977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,346.2620894858977,None,None,1,346.2620894858977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,346.2620894858977,None,None,1,346.2620894858977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,346.2620894858977,None,None,0,346.2620894858977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,346.2620894858977,None,None,1,346.2620894858977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,346.2620894858977,None,None,1,346.2620894858977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,0,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,1,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,0,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,1,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,1,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,0,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,1,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,1,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,0,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,1,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,346.27846238879715,None,None,1,346.27846238879715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,0,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,0,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,1,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,1,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,1,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,1,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,0,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,1,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,1,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,346.29483529169664,None,None,1,346.29483529169664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,./completed_changuitos/montage_gisxa_69.9_60.99.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.3950093080057,None,left,1,1.8723212629993213,346.3950093080057,None,346.3950093080057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,,,0,0,0,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
