changuito_time_to_show,time_to_think,time_to_play,total_items,nback_stimulus_time,nback_training,time_to_show_tiny_stimulus,colourtest,corresp,inmediato,consciente,inconsciente,nback_slice,imagen,correcta,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,nback_train.thisRepN,nback_train.thisTrialN,nback_train.thisN,nback_train.thisIndex,treatment_order.thisRepN,treatment_order.thisTrialN,treatment_order.thisN,treatment_order.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,Presentacion.started,Presentacion.stopped,Juego.started,Juego.stopped,image_6.started,image_6.stopped,polygon.started,polygon.stopped,nback_train_resp.keys,nback_train_resp.corr,nback_train_resp.started,nback_train_resp.stopped,nback_train_resp.rt,holi.started,holi.stopped,image_3.started,image_3.stopped,polygon_2.started,polygon_2.stopped,nback_train_resp_2.keys,nback_train_resp_2.corr,nback_train_resp_2.started,nback_train_resp_2.stopped,nback_train_resp_2.rt,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,image_5.started,image_5.stopped,hola.started,hola.stopped,image_2.started,image_2.stopped,tiempo_para_pensar.started,tiempo_para_pensar.stopped,respuesta_consciente.keys,respuesta_consciente.corr,respuesta_consciente.rt,respuesta_consciente.started,respuesta_consciente.stopped,cual_es_la_mas_barata.started,cual_es_la_mas_barata.stopped,image_4.started,image_4.stopped,text.started,text.stopped,image.started,image.stopped,respuesta_inmediato.keys,respuesta_inmediato.corr,respuesta_inmediato.rt,respuesta_inmediato.started,respuesta_inmediato.stopped,pregunta_cual_es_el_mas_barato.started,pregunta_cual_es_el_mas_barato.stopped,short_stim1.started,short_stim1.stopped,gracias.started,gracias.stopped,respuesta1.keys,respuesta1.rt,respuesta1.started,respuesta1.stopped,pregunta1.started,pregunta1.stopped,respuesta3bis_3.keys,respuesta3bis_3.rt,respuesta3bis_3.started,respuesta3bis_3.stopped,pregunta3_3.started,pregunta3_3.stopped,productoCon3RANGOSabc_3.started,productoCon3RANGOSabc_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,group,date,expName,psychopyVersion,frameRate,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,473.44810109600076,474.43092171498574,474.43092171498574,None,482.4680424509861,482.951986924978,None,1,482.4680424509861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,484.4692315439752,484.9525108730013,None,0,484.4692315439752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,486.4699497029942,486.953787410981,None,1,486.4699497029942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,488.4711335460015,488.95441440099967,None,1,488.4711335460015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,490.4719602879777,490.9557411609858,['return'],0,490.4719602879777,None,[1.0635521969816182],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,492.4730322349933,492.9563460869831,None,1,492.4730322349933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,494.4736443369766,494.9576267359953,['return'],0,494.4736443369766,None,[0.2960629040026106],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,,,0,0,1,20:50,./completed_changuitos/montage_zgjiw_78.65_92.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.97559972599265,None,right,1,1.1077798629994504,496.97559972599265,None,496.97559972599265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,,,0,0,1,20:50,,,0,0,0,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,498.29296883099596,499.0926495069871,499.0926495069871,None,507.12977354598115,507.6135827629769,None,1,507.12977354598115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,509.1309248759935,509.6142201679759,None,0,509.1309248759935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,511.1315338059794,511.61548435597797,None,1,511.1315338059794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,513.1329531389929,513.616102355998,None,0,513.1329531389929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,515.1334369439865,515.6174400390009,None,1,515.1334369439865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,517.1347199599841,517.6179999799933,None,1,517.1347199599841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,519.135331759986,519.6192762559804,None,0,519.135331759986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,None,None,None,0,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_vclhe_133.2_155.15.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,None,None,None,1,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,violeS,001,d,2019_Nov_24_1946,Experimento,3.1.5,60.01735797305617,
